# from forward.csv + 1000 us hold + reverse.csv, 1.25 us -> 2 us linear
# split ramp target B (EO2): holds at 0, then ramps on from the handoff level
# total stroke 10400 V across both EOMs, handed off at 5200.058 V (sample 902, t = 1804 us); this channel peaks at 5199.942 V
# 5501 pts at 2 us = 11.0020 ms period; first/last sample 0.000000/0.000000 V
# A + B reproduces the integrated stroke sample for sample
time_us,voltage_V
6900.000000,3878.392451
6902.000000,3874.452175
6904.000000,3870.514998
6906.000000,3866.581185
6908.000000,3862.650773
6910.000000,3858.723513
6912.000000,3854.799952
6914.000000,3850.879587
6916.000000,3846.962692
6918.000000,3843.049293
6920.000000,3839.139125
6922.000000,3835.232756
6924.000000,3831.329641
6926.000000,3827.430083
6928.000000,3823.534074
6930.000000,3819.641362
6932.000000,3815.752495
6934.000000,3811.866939
6936.000000,3807.984967
6938.000000,3804.106589
6940.000000,3800.231532
6942.000000,3796.360349
6944.000000,3792.492494
6946.000000,3788.628235
6948.000000,3784.767587
6950.000000,3780.910251
6952.000000,3777.056798
6954.000000,3773.206656
6956.000000,3769.360101
6958.000000,3765.517135
6960.000000,3761.677461
6962.000000,3757.841635
6964.000000,3754.009092
6966.000000,3750.180096
6968.000000,3746.354643
6970.000000,3742.532446
6972.000000,3738.714035
6974.000000,3734.898863
6976.000000,3731.087183
6978.000000,3727.278979
6980.000000,3723.473978
6982.000000,3719.672685
6984.000000,3715.874560
6986.000000,3712.079856
6988.000000,3708.288548
6990.000000,3704.500359
6992.000000,3700.715791
6994.000000,3696.934310
6996.000000,3693.156151
6998.000000,3689.381294
7000.000000,3685.609471
7002.000000,3681.841168
7004.000000,3678.075856
7006.000000,3674.313769
7008.000000,3670.554887
7010.000000,3666.798945
7012.000000,3663.046406
7014.000000,3659.296764
7016.000000,3655.550245
7018.000000,3651.806824
7020.000000,3648.066243
7022.000000,3644.328950
7024.000000,3640.594456
7026.000000,3636.862978
7028.000000,3633.134488
7030.000000,3629.408742
7032.000000,3625.686170
7034.000000,3621.966303
7036.000000,3618.249344
7038.000000,3614.535271
7040.000000,3610.823843
7042.000000,3607.115494
7044.000000,3603.409753
7046.000000,3599.706822
7048.000000,3596.006683
7050.000000,3592.309113
7052.000000,3588.614505
7054.000000,3584.922430
7056.000000,3581.233085
7058.000000,3577.546448
7060.000000,3573.862294
7062.000000,3570.181030
7064.000000,3566.502226
7066.000000,3562.826068
7068.000000,3559.152549
7070.000000,3555.481457
7072.000000,3551.813170
7074.000000,3548.147291
7076.000000,3544.484002
7078.000000,3540.823294
7080.000000,3537.164967
7082.000000,3533.509398
7084.000000,3529.856193
7086.000000,3526.205545
7088.000000,3522.557437
7090.000000,3518.911685
7092.000000,3515.268662
7094.000000,3511.627977
7096.000000,3507.989830
7098.000000,3504.354206
7100.000000,3500.720923
7102.000000,3497.090359
7104.000000,3493.462129
7106.000000,3489.836435
7108.000000,3486.213264
7110.000000,3482.592446
7112.000000,3478.974354
7114.000000,3475.358617
7116.000000,3471.745431
7118.000000,3468.134801
7120.000000,3464.526543
7122.000000,3460.921048
7124.000000,3457.317948
7126.000000,3453.717426
7128.000000,3450.119521
7130.000000,3446.524014
7132.000000,3442.931349
7134.000000,3439.341105
7136.000000,3435.753523
7138.000000,3432.168596
7140.000000,3428.586150
7142.000000,3425.006595
7144.000000,3421.429556
7146.000000,3417.855230
7148.000000,3414.283662
7150.000000,3410.714635
7152.000000,3407.148607
7154.000000,3403.585163
7156.000000,3400.024536
7158.000000,3396.466753
7160.000000,3392.911602
7162.000000,3389.359567
7164.000000,3385.810202
7166.000000,3382.263770
7168.000000,3378.720282
7170.000000,3375.179536
7172.000000,3371.642021
7174.000000,3368.107281
7176.000000,3364.575596
7178.000000,3361.046968
7180.000000,3357.521191
7182.000000,3353.998779
7184.000000,3350.479255
7186.000000,3346.962901
7188.000000,3343.449741
7190.000000,3339.939537
7192.000000,3336.432836
7194.000000,3332.929148
7196.000000,3329.428744
7198.000000,3325.931673
7200.000000,3322.437685
7202.000000,3318.947316
7204.000000,3315.460093
7206.000000,3311.976291
7208.000000,3308.495929
7210.000000,3305.018771
7212.000000,3301.545391
7214.000000,3298.075256
7216.000000,3294.608661
7218.000000,3291.145647
7220.000000,3287.685954
7222.000000,3284.230152
7224.000000,3280.777711
7226.000000,3277.328943
7228.000000,3273.883872
7230.000000,3270.442222
7232.000000,3267.004591
7234.000000,3263.570428
7236.000000,3260.140053
7238.000000,3256.713476
7240.000000,3253.290421
7242.000000,3249.871498
7244.000000,3246.456133
7246.000000,3243.044650
7248.000000,3239.637067
7250.000000,3236.233092
7252.000000,3232.833345
7254.000000,3229.437238
7256.000000,3226.045089
7258.000000,3222.656916
7260.000000,3219.272423
7262.000000,3215.892250
7264.000000,3212.515787
7266.000000,3209.143350
7268.000000,3205.774953
7270.000000,3202.410295
7272.000000,3199.050011
7274.000000,3195.693481
7276.000000,3192.341031
7278.000000,3188.992664
7280.000000,3185.648076
7282.000000,3182.307901
7284.000000,3178.971513
7286.000000,3175.639229
7288.000000,3172.311058
7290.000000,3168.986682
7292.000000,3165.666738
7294.000000,3162.350593
7296.000000,3159.038563
7298.000000,3155.730650
7300.000000,3152.426535
7302.000000,3149.126846
7304.000000,3145.830950
7306.000000,3142.539157
7308.000000,3139.251463
7310.000000,3135.967549
7312.000000,3132.688035
7314.000000,3129.412289
7316.000000,3126.140621
7318.000000,3122.873017
7320.000000,3119.609154
7322.000000,3116.349642
7324.000000,3113.093851
7326.000000,3109.842078
7328.000000,3106.594309
7330.000000,3103.350237
7332.000000,3100.110454
7334.000000,3096.874330
7336.000000,3093.642151
7338.000000,3090.413903
7340.000000,3087.189269
7342.000000,3083.968851
7344.000000,3080.752012
7346.000000,3077.539033
7348.000000,3074.329893
7350.000000,3071.124293
7352.000000,3067.922796
7354.000000,3064.724789
7356.000000,3061.530538
7358.000000,3058.340035
7360.000000,3055.152976
7362.000000,3051.969891
7364.000000,3048.790191
7366.000000,3045.614161
7368.000000,3042.441753
7370.000000,3039.272665
7372.000000,3036.107441
7374.000000,3032.945503
7376.000000,3029.787086
7378.000000,3026.632180
7380.000000,3023.480498
7382.000000,3020.332524
7384.000000,3017.187727
7386.000000,3014.046340
7388.000000,3010.908322
7390.000000,3007.773415
7392.000000,3004.642090
7394.000000,3001.513804
7396.000000,2998.388818
7398.000000,2995.267069
7400.000000,2992.148310
7402.000000,2989.033000
7404.000000,2985.920613
7406.000000,2982.811398
7408.000000,2979.705294
7410.000000,2976.602069
7412.000000,2973.502150
7414.000000,2970.405055
7416.000000,2967.310995
7418.000000,2964.219932
7420.000000,2961.131643
7422.000000,2958.046529
7424.000000,2954.964143
7426.000000,2951.884663
7428.000000,2948.808094
7430.000000,2945.734162
7432.000000,2942.663330
7434.000000,2939.595097
7436.000000,2936.529698
7438.000000,2933.467082
7440.000000,2930.407046
7442.000000,2927.349971
7444.000000,2924.295442
7446.000000,2921.243632
7448.000000,2918.194546
7450.000000,2915.147941
7452.000000,2912.104234
7454.000000,2909.062988
7456.000000,2906.024397
7458.000000,2902.988458
7460.000000,2899.954939
7462.000000,2896.924263
7464.000000,2893.895980
7466.000000,2890.870318
7468.000000,2887.847241
7470.000000,2884.826554
7472.000000,2881.808656
7474.000000,2878.793120
7476.000000,2875.780174
7478.000000,2872.769783
7480.000000,2869.761759
7482.000000,2866.756504
7484.000000,2863.753596
7486.000000,2860.753259
7488.000000,2857.755480
7490.000000,2854.760052
7492.000000,2851.767401
7494.000000,2848.777110
7496.000000,2845.789379
7498.000000,2842.804234
7500.000000,2839.821463
7502.000000,2836.841471
7504.000000,2833.863876
7506.000000,2830.888877
7508.000000,2827.916483
7510.000000,2824.946507
7512.000000,2821.979357
7514.000000,2819.014634
7516.000000,2816.052572
7518.000000,2813.093172
7520.000000,2810.136235
7522.000000,2807.182194
7524.000000,2804.230652
7526.000000,2801.281825
7528.000000,2798.335728
7530.000000,2795.392174
7532.000000,2792.451604
7534.000000,2789.513606
7536.000000,2786.578410
7538.000000,2783.646039
7540.000000,2780.716297
7542.000000,2777.789631
7544.000000,2774.865628
7546.000000,2771.944533
7548.000000,2769.026370
7550.000000,2766.110930
7552.000000,2763.198679
7554.000000,2760.289195
7556.000000,2757.382730
7558.000000,2754.479313
7560.000000,2751.578723
7562.000000,2748.681450
7564.000000,2745.787053
7566.000000,2742.895794
7568.000000,2740.007696
7570.000000,2737.122536
7572.000000,2734.240834
7574.000000,2731.362122
7576.000000,2728.486667
7578.000000,2725.614492
7580.000000,2722.745378
7582.000000,2719.879856
7584.000000,2717.017429
7586.000000,2714.158381
7588.000000,2711.302754
7590.000000,2708.450285
7592.000000,2705.601532
7594.000000,2702.755996
7596.000000,2699.913956
7598.000000,2697.075438
7600.000000,2694.240199
7602.000000,2691.408792
7604.000000,2688.580698
7606.000000,2685.756220
7608.000000,2682.935357
7610.000000,2680.117869
7612.000000,2677.304333
7614.000000,2674.494184
7616.000000,2671.687755
7618.000000,2668.885031
7620.000000,2666.085762
7622.000000,2663.290530
7624.000000,2660.498764
7626.000000,2657.710788
7628.000000,2654.926587
7630.000000,2652.145908
7632.000000,2649.369319
7634.000000,2646.596267
7636.000000,2643.827038
7638.000000,2641.061647
7640.000000,2638.299802
7642.000000,2635.542099
7644.000000,2632.787951
7646.000000,2630.037656
7648.000000,2627.291210
7650.000000,2624.548331
7652.000000,2621.809590
7654.000000,2619.074417
7656.000000,2616.343075
7658.000000,2613.615590
7660.000000,2610.891625
7662.000000,2608.171804
7664.000000,2605.455489
7666.000000,2602.742987
7668.000000,2600.034281
7670.000000,2597.329047
7672.000000,2594.627894
7674.000000,2591.930179
7676.000000,2589.236198
7678.000000,2586.545931
7680.000000,2583.859051
7682.000000,2581.176137
7684.000000,2578.496574
7686.000000,2575.820609
7688.000000,2573.148251
7690.000000,2570.479162
7692.000000,2567.813858
7694.000000,2565.151791
7696.000000,2562.493172
7698.000000,2559.837959
7700.000000,2557.185882
7702.000000,2554.537404
7704.000000,2551.891956
7706.000000,2549.249768
7708.000000,2546.610802
7710.000000,2543.974751
7712.000000,2541.342043
7714.000000,2538.712176
7716.000000,2536.085332
7718.000000,2533.461437
7720.000000,2530.840219
7722.000000,2528.222082
7724.000000,2525.606524
7726.000000,2522.993695
7728.000000,2520.383526
7730.000000,2517.775762
7732.000000,2515.170759
7734.000000,2512.568033
7736.000000,2509.967711
7738.000000,2507.369720
7740.000000,2504.773825
7742.000000,2502.180316
7744.000000,2499.588760
7746.000000,2496.999247
7748.000000,2494.411702
7750.000000,2491.825904
7752.000000,2489.242067
7754.000000,2486.659835
7756.000000,2484.079255
7758.000000,2481.500234
7760.000000,2478.922585
7762.000000,2476.346434
7764.000000,2473.771491
7766.000000,2471.197785
7768.000000,2468.625204
7770.000000,2466.053581
7772.000000,2463.482974
7774.000000,2460.913149
7776.000000,2458.344083
7778.000000,2455.775678
7780.000000,2453.207811
7782.000000,2450.640447
7784.000000,2448.073416
7786.000000,2445.506656
7788.000000,2442.940061
7790.000000,2440.373531
7792.000000,2437.806966
7794.000000,2435.240284
7796.000000,2432.673365
7798.000000,2430.106098
7800.000000,2427.538415
7802.000000,2424.970132
7804.000000,2422.401231
7806.000000,2419.831559
7808.000000,2417.261019
7810.000000,2414.689574
7812.000000,2412.116944
7814.000000,2409.543192
7816.000000,2406.968121
7818.000000,2404.391615
7820.000000,2401.813688
7822.000000,2399.233999
7824.000000,2396.652672
7826.000000,2394.069464
7828.000000,2391.484256
7830.000000,2388.897106
7832.000000,2386.307567
7834.000000,2383.715884
7836.000000,2381.121754
7838.000000,2378.525054
7840.000000,2375.925881
7842.000000,2373.323699
7844.000000,2370.718847
7846.000000,2368.110972
7848.000000,2365.499946
7850.000000,2362.885914
7852.000000,2360.268261
7854.000000,2357.647398
7856.000000,2355.022924
7858.000000,2352.394720
7860.000000,2349.762988
7862.000000,2347.127011
7864.000000,2344.487265
7866.000000,2341.843321
7868.000000,2339.195097
7870.000000,2336.542795
7872.000000,2333.885590
7874.000000,2331.224098
7876.000000,2328.557848
7878.000000,2325.886689
7880.000000,2323.210925
7882.000000,2320.529653
7884.000000,2317.843523
7886.000000,2315.152055
7888.000000,2312.455106
7890.000000,2309.752986
7892.000000,2307.044744
7894.000000,2304.331097
7896.000000,2301.611525
7898.000000,2298.885878
7900.000000,2296.154536
7902.000000,2293.416414
7904.000000,2290.672358
7906.000000,2287.921788
7908.000000,2285.164544
7910.000000,2282.401077
7912.000000,2279.630175
7914.000000,2276.852811
7916.000000,2274.068324
7918.000000,2271.276589
7920.000000,2268.478075
7922.000000,2265.671490
7924.000000,2262.857901
7926.000000,2260.036591
7928.000000,2257.207440
7930.000000,2254.370960
7932.000000,2251.525770
7934.000000,2248.673017
7936.000000,2245.811955
7938.000000,2242.942449
7940.000000,2240.065042
7942.000000,2237.178302
7944.000000,2234.283440
7946.000000,2231.379656
7948.000000,2228.466817
7950.000000,2225.545523
7952.000000,2222.614249
7954.000000,2219.674285
7956.000000,2216.724786
7958.000000,2213.765633
7960.000000,2210.797474
7962.000000,2207.818650
7964.000000,2204.830575
7966.000000,2201.832382
7968.000000,2198.823911
7970.000000,2195.805870
7972.000000,2192.776522
7974.000000,2189.737350
7976.000000,2186.687452
7978.000000,2183.626662
7980.000000,2180.555755
7982.000000,2177.472858
7984.000000,2174.379613
7986.000000,2171.274999
7988.000000,2168.158923
7990.000000,2165.032152
7992.000000,2161.892752
7994.000000,2158.742451
7996.000000,2155.580198
7998.000000,2152.405868
8000.000000,2149.220322
8002.000000,2146.021537
8004.000000,2142.811287
8006.000000,2139.588516
8008.000000,2136.353124
8010.000000,2133.105988
8012.000000,2129.845014
8014.000000,2126.572077
8016.000000,2123.286085
8018.000000,2119.986922
8020.000000,2116.675863
8022.000000,2113.344619
8024.000000,2110.010674
8026.000000,2106.658991
8028.000000,2103.289361
8030.000000,2099.916695
8032.000000,2096.520596
8034.000000,2093.114123
8036.000000,2089.697985
8038.000000,2086.259785
8040.000000,2082.816354
8042.000000,2079.353499
8044.000000,2075.873802
8046.000000,2072.389585
8048.000000,2068.881080
8050.000000,2065.366110
8052.000000,2061.832929
8054.000000,2058.281124
8056.000000,2054.725309
8058.000000,2051.144849
8060.000000,2047.557641
8062.000000,2043.950665
8064.000000,2040.327921
8066.000000,2036.697078
8068.000000,2033.043090
8070.000000,2029.383017
8072.000000,2025.698880
8074.000000,2022.006433
8076.000000,2018.297237
8078.000000,2014.569418
8080.000000,2010.834736
8082.000000,2007.075415
8084.000000,2003.309279
8086.000000,1999.518495
8088.000000,1995.723040
8090.000000,1991.905631
8092.000000,1988.076081
8094.000000,1984.229527
8096.000000,1980.368487
8098.000000,1976.492183
8100.000000,1972.600365
8102.000000,1968.693996
8104.000000,1964.769554
8106.000000,1960.834978
8108.000000,1956.878379
8110.000000,1952.915210
8112.000000,1948.928357
8114.000000,1944.932426
8116.000000,1940.916553
8118.000000,1936.888957
8120.000000,1932.843191
8122.000000,1928.784870
8124.000000,1924.708727
8126.000000,1920.620302
8128.000000,1916.514262
8130.000000,1912.395429
8132.000000,1908.259970
8134.000000,1904.109334
8136.000000,1899.946011
8138.000000,1895.763805
8140.000000,1891.572522
8142.000000,1887.359421
8144.000000,1883.137165
8146.000000,1878.896743
8148.000000,1874.642481
8150.000000,1870.376317
8152.000000,1866.089938
8154.000000,1861.795724
8156.000000,1857.481351
8158.000000,1853.156426
8160.000000,1848.816431
8162.000000,1844.458615
8164.000000,1840.093132
8166.000000,1835.707814
8168.000000,1831.311815
8170.000000,1826.902193
8172.000000,1822.474883
8174.000000,1818.039035
8176.000000,1813.585887
8178.000000,1809.119683
8180.000000,1804.643579
8182.000000,1800.148724
8184.000000,1795.644101
8186.000000,1791.126031
8188.000000,1786.592488
8190.000000,1782.049901
8192.000000,1777.492012
8194.000000,1772.918952
8196.000000,1768.338703
8198.000000,1763.744564
8200.000000,1759.135816
8202.000000,1754.515395
8204.000000,1749.886638
8206.000000,1745.242566
8208.000000,1740.586562
8210.000000,1735.921161
8212.000000,1731.241161
8214.000000,1726.548621
8216.000000,1721.848285
8218.000000,1717.137600
8220.000000,1712.415152
8222.000000,1707.679659
8224.000000,1702.935106
8226.000000,1698.179908
8228.000000,1693.412983
8230.000000,1688.635782
8232.000000,1683.849934
8234.000000,1679.055242
8236.000000,1674.249248
8238.000000,1669.431755
8240.000000,1664.605372
8242.000000,1659.772274
8244.000000,1654.930548
8246.000000,1650.078008
8248.000000,1645.215279
8250.000000,1640.344949
8252.000000,1635.467549
8254.000000,1630.581711
8256.000000,1625.686560
8258.000000,1620.783468
8260.000000,1615.873936
8262.000000,1610.954849
8264.000000,1606.027503
8266.000000,1601.094404
8268.000000,1596.156328
8270.000000,1591.210095
8272.000000,1586.255423
8274.000000,1581.295967
8276.000000,1576.329750
8278.000000,1571.355711
8280.000000,1566.378077
8282.000000,1561.394074
8284.000000,1556.402236
8286.000000,1551.407710
8288.000000,1546.408222
8290.000000,1541.400998
8292.000000,1536.391258
8294.000000,1531.377232
8296.000000,1526.356112
8298.000000,1521.333518
8300.000000,1516.305811
8302.000000,1511.272517
8304.000000,1506.238902
8306.000000,1501.198518
8308.000000,1496.156852
8310.000000,1491.111482
8312.000000,1486.061670
8314.000000,1481.012141
8316.000000,1475.956256
8318.000000,1470.902197
8320.000000,1465.841926
8322.000000,1460.783471
8324.000000,1455.720225
8326.000000,1450.657702
8328.000000,1445.591959
8330.000000,1440.526512
8332.000000,1435.458717
8334.000000,1430.390904
8336.000000,1425.322124
8338.000000,1420.253087
8340.000000,1415.183526
8342.000000,1410.114475
8344.000000,1405.044047
8346.000000,1399.976448
8348.000000,1394.906375
8350.000000,1389.840334
8352.000000,1384.771535
8354.000000,1379.707113
8356.000000,1374.641625
8358.000000,1369.578325
8360.000000,1364.517640
8362.000000,1359.456350
8364.000000,1354.399847
8366.000000,1349.343199
8368.000000,1344.289471
8370.000000,1339.239758
8372.000000,1334.189742
8374.000000,1329.145470
8376.000000,1324.103639
8378.000000,1319.063116
8380.000000,1314.028271
8382.000000,1308.996570
8384.000000,1303.966685
8386.000000,1298.942787
8388.000000,1293.923071
8390.000000,1288.905634
8392.000000,1283.893299
8394.000000,1278.887295
8396.000000,1273.884599
8398.000000,1268.885545
8400.000000,1263.893112
8402.000000,1258.906803
8404.000000,1253.924480
8406.000000,1248.946754
8408.000000,1243.975585
8410.000000,1239.011339
8412.000000,1234.052691
8414.000000,1229.099110
8416.000000,1224.151263
8418.000000,1219.210680
8420.000000,1214.277509
8422.000000,1209.351065
8424.000000,1204.430615
8426.000000,1199.516876
8428.000000,1194.610077
8430.000000,1189.709866
8432.000000,1184.819185
8434.000000,1179.935605
8436.000000,1175.059550
8438.000000,1170.191210
8440.000000,1165.330142
8442.000000,1160.477731
8444.000000,1155.632886
8446.000000,1150.796371
8448.000000,1145.968356
8450.000000,1141.148316
8452.000000,1136.337747
8454.000000,1131.535422
8456.000000,1126.742146
8458.000000,1121.958041
8460.000000,1117.182504
8462.000000,1112.417083
8464.000000,1107.660433
8466.000000,1102.913369
8468.000000,1098.175980
8470.000000,1093.447587
8472.000000,1088.729795
8474.000000,1084.021175
8476.000000,1079.322569
8478.000000,1074.634052
8480.000000,1069.954906
8482.000000,1065.286759
8484.000000,1060.628101
8486.000000,1055.979785
8488.000000,1051.341949
8490.000000,1046.714740
8492.000000,1042.099346
8494.000000,1037.493736
8496.000000,1032.898765
8498.000000,1028.314483
8500.000000,1023.740104
8502.000000,1019.178060
8504.000000,1014.627265
8506.000000,1010.087340
8508.000000,1005.558299
8510.000000,1001.039323
8512.000000,996.533395
8514.000000,992.038656
8516.000000,987.554903
8518.000000,983.082139
8520.000000,978.620846
8522.000000,974.172675
8524.000000,969.734704
8526.000000,965.308030
8528.000000,960.894676
8530.000000,956.491844
8532.000000,952.101031
8534.000000,947.722609
8536.000000,943.355950
8538.000000,939.000682
8540.000000,934.657701
8542.000000,930.327311
8544.000000,926.007649
8546.000000,921.701631
8548.000000,917.406632
8550.000000,913.123830
8552.000000,908.854084
8554.000000,904.595256
8556.000000,900.349954
8558.000000,896.116045
8560.000000,891.894568
8562.000000,887.685494
8564.000000,883.489033
8566.000000,879.304238
8568.000000,875.132736
8570.000000,870.972226
8572.000000,866.825794
8574.000000,862.690491
8576.000000,858.568264
8578.000000,854.458105
8580.000000,850.360231
8582.000000,846.275277
8584.000000,842.202537
8586.000000,838.142121
8588.000000,834.094362
8590.000000,830.058668
8592.000000,826.036036
8594.000000,822.025552
8596.000000,818.027473
8598.000000,814.042043
8600.000000,810.068605
8602.000000,806.108260
8604.000000,802.159872
8606.000000,798.224208
8608.000000,794.300767
8610.000000,790.389114
8612.000000,786.491449
8614.000000,782.605102
8616.000000,778.731200
8618.000000,774.870039
8620.000000,771.020593
8622.000000,767.184182
8624.000000,763.359407
8626.000000,759.547357
8628.000000,755.747896
8630.000000,751.959889
8632.000000,748.184976
8634.000000,744.421498
8636.000000,740.670523
8638.000000,736.932099
8640.000000,733.205138
8642.000000,729.491031
8644.000000,725.788388
8646.000000,722.098191
8648.000000,718.420166
8650.000000,714.753190
8652.000000,711.099464
8654.000000,707.457221
8656.000000,703.826789
8658.000000,700.208466
8660.000000,696.601469
8662.000000,693.007068
8664.000000,689.423938
8666.000000,685.852809
8668.000000,682.293308
8670.000000,678.745120
8672.000000,675.209451
8674.000000,671.684694
8676.000000,668.171883
8678.000000,664.670472
8680.000000,661.180206
8682.000000,657.702113
8684.000000,654.234974
8686.000000,650.779285
8688.000000,647.335111
8690.000000,643.901628
8692.000000,640.480306
8694.000000,637.069630
8696.000000,633.670215
8698.000000,630.282102
8700.000000,626.904477
8702.000000,623.538713
8704.000000,620.183547
8706.000000,616.839150
8708.000000,613.506226
8710.000000,610.183103
8712.000000,606.872105
8714.000000,603.571105
8716.000000,600.280824
8718.000000,597.001695
8720.000000,593.732233
8722.000000,590.474424
8724.000000,587.226646
8726.000000,583.989186
8728.000000,580.762523
8730.000000,577.545669
8732.000000,574.339825
8734.000000,571.143703
8736.000000,567.958166
8738.000000,564.782748
8740.000000,561.616651
8742.000000,558.461936
8744.000000,555.316528
8746.000000,552.181095
8748.000000,549.055646
8750.000000,545.939674
8752.000000,542.834431
8754.000000,539.738235
8756.000000,536.651808
8758.000000,533.575152
8760.000000,530.507688
8762.000000,527.450654
8764.000000,524.402454
8766.000000,521.363789
8768.000000,518.334607
8770.000000,515.314141
8772.000000,512.303856
8774.000000,509.302327
8776.000000,506.310087
8778.000000,503.327067
8780.000000,500.352518
8782.000000,497.387794
8784.000000,494.431443
8786.000000,491.484118
8788.000000,488.545763
8790.000000,485.615641
8792.000000,482.695061
8794.000000,479.782605
8796.000000,476.878899
8798.000000,473.983881
8800.000000,471.096837
8802.000000,468.219031
8804.000000,465.349090
8806.000000,462.487618
8808.000000,459.634557
8810.000000,456.789208
8812.000000,453.952787
8814.000000,451.123960
8816.000000,448.303306
8818.000000,445.490762
8820.000000,442.685652
8822.000000,439.889152
8824.000000,437.100089
8826.000000,434.318965
8828.000000,431.545671
8830.000000,428.779552
8832.000000,426.021733
8834.000000,423.270967
8836.000000,420.527784
8838.000000,417.792312
8840.000000,415.063770
8842.000000,412.343206
8844.000000,409.629423
8846.000000,406.922933
8848.000000,404.223887
8850.000000,401.531527
8852.000000,398.846830
8854.000000,396.168650
8856.000000,393.497623
8858.000000,390.833651
8860.000000,388.176025
8862.000000,385.525765
8864.000000,382.881963
8866.000000,380.244919
8868.000000,377.614517
8870.000000,374.990392
8872.000000,372.373436
8874.000000,369.762453
8876.000000,367.158057
8878.000000,364.560164
8880.000000,361.968077
8882.000000,359.382939
8884.000000,356.803601
8886.000000,354.230422
8888.000000,351.663582
8890.000000,349.102321
8892.000000,346.547653
8894.000000,343.998609
8896.000000,341.455468
8898.000000,338.918380
8900.000000,336.386601
8902.000000,333.861211
8904.000000,331.341076
8906.000000,328.826693
8908.000000,326.317970
8910.000000,323.814436
8912.000000,321.316916
8914.000000,318.824464
8916.000000,316.337539
8918.000000,313.855989
8920.000000,311.379451
8922.000000,308.908590
8924.000000,306.442613
8926.000000,303.981842
8928.000000,301.526206
8930.000000,299.075336
8932.000000,296.629843
8934.000000,294.189046
8936.000000,291.753151
8938.000000,289.322218
8940.000000,286.895773
8942.000000,284.474486
8944.000000,282.057670
8946.000000,279.645502
8948.000000,277.238037
8950.000000,274.834827
8952.000000,272.436500
8954.000000,270.042385
8956.000000,267.652709
8958.000000,265.267455
8960.000000,262.886277
8962.000000,260.509716
8964.000000,258.137144
8966.000000,255.768829
8968.000000,253.404664
8970.000000,251.044323
8972.000000,248.688439
8974.000000,246.336251
8976.000000,243.988042
8978.000000,241.643797
8980.000000,239.303170
8982.000000,236.966654
8984.000000,234.633671
8986.000000,232.304476
8988.000000,229.979006
8990.000000,227.656928
8992.000000,225.338769
8994.000000,223.023925
8996.000000,220.712612
8998.000000,218.404773
9000.000000,216.100111
9002.000000,213.799134
9004.000000,211.501253
9006.000000,209.206670
9008.000000,206.915340
9010.000000,204.626997
9012.000000,202.342104
9014.000000,200.060108
9016.000000,197.781203
9018.000000,195.505349
9020.000000,193.232277
9022.000000,190.962384
9024.000000,188.695168
9026.000000,186.430826
9028.000000,184.169339
9030.000000,181.910415
9032.000000,179.654424
9034.000000,177.400939
9036.000000,175.150122
9038.000000,172.901911
9040.000000,170.656088
9042.000000,168.413029
9044.000000,166.172251
9046.000000,163.933911
9048.000000,161.697991
9050.000000,159.464253
9052.000000,157.232992
9054.000000,155.003844
9056.000000,152.776928
9058.000000,150.552199
9060.000000,148.329478
9062.000000,146.109020
9064.000000,143.890480
9066.000000,141.673997
9068.000000,139.459486
9070.000000,137.246787
9072.000000,135.036154
9074.000000,132.827214
9076.000000,130.620132
9078.000000,128.414816
9080.000000,126.211101
9082.000000,124.009244
9084.000000,121.808893
9086.000000,119.610194
9088.000000,117.413070
9090.000000,115.217370
9092.000000,113.023319
9094.000000,110.830595
9096.000000,108.639327
9098.000000,106.449420
9100.000000,104.260768
9102.000000,102.073513
9104.000000,99.887417
9106.000000,97.702554
9108.000000,95.518859
9110.000000,93.336234
9112.000000,91.154785
9114.000000,88.974331
9116.000000,86.794898
9118.000000,84.616461
9120.000000,82.438899
9122.000000,80.262316
9124.000000,78.086535
9126.000000,75.911579
9128.000000,73.737414
9130.000000,71.563935
9132.000000,69.391223
9134.000000,67.219120
9136.000000,65.047656
9138.000000,62.876773
9140.000000,60.706410
9142.000000,58.536590
9144.000000,56.367222
9146.000000,54.198282
9148.000000,52.029745
9150.000000,49.861532
9152.000000,47.693665
9154.000000,45.526046
9156.000000,43.358667
9158.000000,41.191483
9160.000000,39.024447
9162.000000,36.857535
9164.000000,34.690695
9166.000000,32.523899
9168.000000,30.357097
9170.000000,28.190269
9172.000000,26.023350
9174.000000,23.856327
9176.000000,21.689141
9178.000000,19.521760
9180.000000,17.354156
9182.000000,15.186255
9184.000000,13.018056
9186.000000,10.849498
9188.000000,8.680539
9190.000000,6.511174
9192.000000,4.341292
9194.000000,2.170927
9196.000000,0.000000
9198.000000,0.000000
9200.000000,0.000000
9202.000000,0.000000
9204.000000,0.000000
9206.000000,0.000000
9208.000000,0.000000
9210.000000,0.000000
9212.000000,0.000000
9214.000000,0.000000
9216.000000,0.000000
9218.000000,0.000000
9220.000000,0.000000
9222.000000,0.000000
9224.000000,0.000000
9226.000000,0.000000
9228.000000,0.000000
9230.000000,0.000000
9232.000000,0.000000
9234.000000,0.000000
9236.000000,0.000000
9238.000000,0.000000
9240.000000,0.000000
9242.000000,0.000000
9244.000000,0.000000
9246.000000,0.000000
9248.000000,0.000000
9250.000000,0.000000
9252.000000,0.000000
9254.000000,0.000000
9256.000000,0.000000
9258.000000,0.000000
9260.000000,0.000000
